ESC1232905001S1K	ESO1242208120S1K	na	NZ_CP049075.1	1754511	802876	45.7607	802440	99.9457	792636	98.7782	436	0.0543	793062	98.7776	15157	1.8878	5343	35.2510	4917	32.4405	4948	32.6450	5374	35.4556	93608	93.6993	136600	78.1794	0.9692
ESC1232905001S1K	ESO1242209120S1K	na	NZ_CP049075.1	1754511	828930	47.2456	827401	99.8155	816402	98.6707	1529	0.1845	817878	98.6667	17502	2.1114	6450	36.8529	4975	28.4253	5266	30.0880	7145	40.8239	93608	37.5908	33978	82.3503	0.9525
ESC1232905001S1K	ESO1242704120S1K	na	NZ_CP049075.1	1754511	764440	43.5700	764181	99.9661	754333	98.7113	259	0.0339	754581	98.7103	14781	1.9336	4922	33.2995	4674	31.6217	4999	33.8204	5192	35.1262	93608	52.3363	79627	63.3378	0.9550
ESC1232905001S1K	ESO1242801120S1K	na	NZ_CP049075.1	1754511	794602	45.2891	794230	99.9532	784248	98.7432	372	0.0468	784613	98.7429	14778	1.8598	4789	32.4063	4429	29.9702	5269	35.6544	5157	34.8965	93608	93.6993	127121	64.4142	0.9575
ESC1232905001S1K	ESO1242805120S1K	na	NZ_CP049075.1	1754511	370672	21.1268	370614	99.9844	366133	98.7909	58	0.0156	366190	98.7908	6688	1.8043	2206	32.9844	2149	32.1322	2279	34.0760	2291	34.2554	93608	87.0620	147988	54.1760	0.9565
ESC1232905001S1K	ESO1247101120S1K	na	NZ_CP049075.1	1754511	696214	39.6814	695946	99.9615	691533	99.3659	268	0.0385	691800	99.3660	11051	1.5873	6637	60.0579	6370	57.6418	2195	19.8625	2516	22.7672	93608	93.6993	127431	68.2181	0.9679
ESC1232905001S1K	ESO1247203120S1K	na	NZ_CP049075.1	1754511	790945	45.0807	786966	99.4969	778401	98.9116	3979	0.5031	782340	98.9121	16673	2.1080	8068	48.3896	4130	24.7706	4634	27.7934	7069	42.3979	93608	60.3453	91787	55.4283	0.9502
ESC1232905001S1K	ESO1247206120S1K	na	NZ_CP049075.1	1754511	794505	45.2836	785109	98.8174	779522	99.2884	9396	1.1826	788817	99.2841	18327	2.3067	12639	68.9638	3347	18.2627	3848	20.9963	8560	46.7070	93608	67.3190	70823	85.6854	0.9718
ESC1232905001S1K	ESO1247208120S1K	na	NZ_CP049075.1	1754511	801965	45.7087	801501	99.9421	791266	98.7230	464	0.0579	791717	98.7221	15219	1.8977	4971	32.6631	4520	29.6997	5389	35.4097	5376	35.3243	93608	85.6903	129263	76.8108	0.9685
ESC1232905001S1K	ESO1254306120S1K	na	NZ_CP049075.1	1754511	708225	40.3659	707867	99.9495	699105	98.7622	358	0.0505	699454	98.7616	12590	1.7777	3819	30.3336	3470	27.5616	5309	42.1684	3841	30.5083	93608	45.0880	88346	42.0132	0.9321
ESC1232905001S1K	ESO1256801120S1K	na	NZ_CP049075.1	1754511	811406	46.2468	806585	99.4058	798461	98.9928	4821	0.5942	803236	98.9931	16992	2.0941	8822	51.9185	4047	23.8171	4721	27.7837	6987	41.1194	93608	53.7080	50342	89.0946	0.9714
ESC1232905001S1K	ESO1256804120S1K	na	NZ_CP049075.1	1754511	805822	45.9286	797819	99.0069	791475	99.2048	8003	0.9931	799407	99.2039	17881	2.2190	11466	64.1239	3536	19.7752	4100	22.9294	8122	45.4225	93608	26.3802	59514	31.2195	0.9333
ESC1232905001S1K	ESO1350502120S1K	na	NZ_CP049075.1	1754511	599662	34.1783	598364	99.7835	591856	98.9124	1298	0.2165	593148	98.9137	11030	1.8394	4516	40.9429	3224	29.2294	3469	31.4506	4035	36.5820	93608	85.6903	111375	72.7470	0.9657
ESC1232905001S1K	ESO1350804120S1K	na	NZ_CP049075.1	1754511	666169	37.9689	665804	99.9452	657640	98.7738	365	0.0548	658000	98.7737	12412	1.8632	4243	34.1847	3883	31.2842	4190	33.7577	4331	34.8937	93608	100.0000	145498	75.0787	0.9606
ESC1232905001S1K	ESO1350807120S1K	na	NZ_CP049075.1	1754511	525032	29.9247	524783	99.9526	518260	98.7570	249	0.0474	518509	98.7576	9669	1.8416	3146	32.5370	2897	29.9617	3312	34.2538	3510	36.3016	93608	73.9563	135115	54.3189	0.9425
ESC1232905001S1K	ESO1356601120S1K	na	NZ_CP049075.1	1754511	719038	40.9822	714664	99.3917	711218	99.5178	4374	0.6083	715573	99.5181	13242	1.8416	9777	73.8333	5422	40.9455	1999	15.0959	4172	31.5058	93608	93.6993	89625	92.8357	0.9863
ESC1232905001S1K	ESO1356602120S1K	na	NZ_CP049075.1	1754511	709936	40.4635	705876	99.4281	698537	98.9603	4060	0.5719	702555	98.9603	14904	2.0993	7523	50.4764	3506	23.5239	4152	27.8583	6186	41.5056	93608	93.6993	119872	75.3537	0.9727
ESC1232905001S1K	ESO1356803120S1K	na	NZ_CP049075.1	1754511	674939	38.4688	674769	99.9748	670957	99.4351	170	0.0252	671123	99.4346	10178	1.5080	6362	62.5074	6196	60.8764	1969	19.3456	2040	20.0432	93608	93.6993	100878	87.5126	0.9838
ESC1232905001S1K	ESO1357103120S1K	na	NZ_CP049075.1	1754511	276571	15.7634	276527	99.9841	273125	98.7697	44	0.0159	273168	98.7696	4942	1.7869	1539	31.1412	1496	30.2711	1761	35.6333	1727	34.9454	93608	75.3280	128644	62.6800	0.9546
ESC1232905001S1K	ESO1357104120S1K	na	NZ_CP049075.1	1754511	775716	44.2127	775367	99.9550	765299	98.7015	349	0.0450	765637	98.7007	14778	1.9051	4699	31.7973	4361	29.5101	5258	35.5799	5233	35.4107	93608	87.0620	117357	64.0234	0.9591
ESC1232905001S1K	ESO1357107120S1K	na	NZ_CP049075.1	1754511	812681	46.3195	805239	99.0843	798121	99.1160	7442	0.9157	805511	99.1177	18453	2.2706	11283	61.1445	3893	21.0968	4164	22.5654	8458	45.8354	93608	52.3363	44994	100.0000	0.9684
ESC1232905001S1K	ESO1358301120S1K	na	NZ_CP049075.1	1754511	326853	18.6293	326816	99.9887	324984	99.4394	37	0.0113	325021	99.4395	4874	1.4912	3042	62.4128	3005	61.6537	882	18.0960	1005	20.6196	93608	87.0620	114929	79.0967	0.9795
ESC1232905001S1K	ESO1358304120S1K	na	NZ_CP049075.1	1754511	806018	45.9398	805651	99.9545	794735	98.6451	367	0.0455	795090	98.6442	16064	1.9930	5136	31.9721	4781	29.7622	5420	33.7400	5962	37.1140	93608	60.3453	51874	100.0000	0.9688
ESC1232905001S1K	ESO1358602120S1K	na	NZ_CP049075.1	1754511	701830	40.0015	701577	99.9640	693210	98.8074	253	0.0360	693456	98.8068	12841	1.8296	4467	34.7870	4221	32.8713	4260	33.1750	4401	34.2730	93608	66.6460	99829	57.5214	0.9507
ESC1232905001S1K	EST1212206101S1K	na	NZ_CP049075.1	1754511	729933	41.6032	729706	99.9689	725664	99.4461	227	0.0311	725886	99.4456	11595	1.5885	7548	65.0970	7326	63.1824	2056	17.7318	2234	19.2669	93608	87.0620	85446	93.4754	0.9918
ESC1232905001S1K	EST1212704101S1K	na	NZ_CP049075.1	1754511	734198	41.8463	733945	99.9655	729743	99.4275	253	0.0345	729994	99.4274	11384	1.5505	7180	63.0710	6929	60.8661	2130	18.7105	2361	20.7396	93608	87.0620	88279	93.4673	0.9913
ESC1232905001S1K	EST1232702101S1K	na	NZ_CP049075.1	1754511	711564	40.5563	711342	99.9688	705710	99.2083	222	0.0312	705929	99.2081	11560	1.6246	5925	51.2543	5711	49.4031	2841	24.5761	3033	26.2370	93608	100.0000	126535	72.0425	0.9773
ESC1232905001S1K	EST1232710101S1K	na	NZ_CP049075.1	1754511	757767	43.1896	757359	99.9462	747459	98.6928	408	0.0538	747850	98.6913	14819	1.9556	4902	33.0792	4511	30.4407	4998	33.7270	5360	36.1698	93608	75.3280	115001	60.0664	0.9535
ESC1232905001S1K	EST1232905101S1K	na	NZ_CP049075.1	1754511	782925	44.6235	782734	99.9756	782667	99.9914	191	0.0244	782858	99.9914	9841	1.2570	9774	99.3192	9585	97.3986	120	1.2194	108	1.0974	93608	100.0000	90764	100.0000	0.9918
ESC1232905001S1K	EST1233822101S1K	na	NZ_CP049075.1	1754511	715128	40.7594	712348	99.6113	704565	98.9074	2780	0.3887	707324	98.9087	14497	2.0272	6693	46.1682	3936	27.1504	4152	28.6404	5792	39.9531	93608	85.6903	120979	62.9374	0.9590
ESC1232905001S1K	EST1233822201S1K	na	NZ_CP049075.1	1754511	676988	38.5856	676425	99.9168	667869	98.7351	563	0.0832	668422	98.7347	13253	1.9576	4687	35.3656	4134	31.1929	4224	31.8720	4963	37.4481	93608	85.6903	142473	55.2757	0.9560
ESC1232905001S1K	EST1234702101S1K	na	NZ_CP049075.1	1754511	170179	9.6995	170152	99.9841	169089	99.3753	27	0.0159	169116	99.3754	2593	1.5237	1530	59.0050	1503	57.9637	546	21.0567	554	21.3652	93608	75.3280	100029	81.5963	0.9781
ESC1232905001S1K	EST1234704101S1K	na	NZ_CP049075.1	1754511	834648	47.5715	834009	99.9234	823138	98.6965	639	0.0766	823770	98.6967	16742	2.0059	5864	35.0257	5233	31.2567	5265	31.4479	6297	37.6120	93608	45.0880	50396	71.0255	0.9579
ESC1232905001S1K	EST1236807101S1K	na	NZ_CP049075.1	1754511	757336	43.1651	757111	99.9703	747695	98.7563	225	0.0297	747915	98.7560	13915	1.8374	4494	32.2961	4274	30.7151	4931	35.4366	4782	34.3658	93608	91.9911	139782	75.1320	0.9587
ESC1232905001S1K	EST1237103201S1K	na	NZ_CP049075.1	1754511	739394	42.1425	738841	99.9252	730509	98.8723	553	0.0748	731052	98.8718	13925	1.8833	5583	40.0934	5040	36.1939	4057	29.1346	4897	35.1670	93608	51.3888	83812	50.9235	0.9433
ESC1232905001S1K	EST1238001101S1K	na	NZ_CP049075.1	1754511	647332	36.8953	647099	99.9640	639204	98.7799	233	0.0360	639434	98.7799	11910	1.8399	4012	33.6860	3782	31.7548	4164	34.9622	4035	33.8791	93608	26.3802	20057	100.0000	0.9539
ESC1232905001S1K	EST1238002101S1K	na	NZ_CP049075.1	1754511	749849	42.7383	749432	99.9444	739913	98.7298	417	0.0556	740313	98.7283	14650	1.9537	5114	34.9078	4714	32.1775	4686	31.9863	5303	36.1980	93608	93.6993	111899	68.7727	0.9628
ESC1232905001S1K	EST1241101101S1K	na	NZ_CP049075.1	1754511	811671	46.2619	810865	99.9007	800759	98.7537	806	0.0993	801541	98.7520	15748	1.9402	5618	35.6744	4837	30.7150	5085	32.2898	5764	36.6015	93608	87.0620	116967	65.2030	0.9687
ESC1232905001S1K	EST1241104101S1K	na	NZ_CP049075.1	1754511	746778	42.5633	746531	99.9669	737200	98.7501	247	0.0331	737437	98.7492	13178	1.7646	3837	29.1167	3600	27.3183	5702	43.2691	3937	29.8756	93608	45.0880	93863	45.5803	0.9353
ESC1232905001S1K	EST1242101101S1K	na	NZ_CP049075.1	1754511	253323	14.4384	253285	99.9850	250689	98.9751	38	0.0150	250727	98.9752	4382	1.7298	1786	40.7576	1753	40.0046	1267	28.9137	1385	31.6066	93608	79.0531	107133	76.9641	0.9802
ESC1232905001S1K	EST1242103101S1K	na	NZ_CP049075.1	1754511	671072	38.2484	670826	99.9633	662834	98.8086	246	0.0367	663078	98.8088	12180	1.8150	4186	34.3678	3942	32.3645	4055	33.2923	4227	34.7044	93608	87.0620	123051	62.9869	0.9664
ESC1232905001S1K	EST1242207101S1K	na	NZ_CP049075.1	1754511	459026	26.1626	458956	99.9848	453713	98.8576	70	0.0152	453783	98.8578	7952	1.7324	2709	34.0669	2639	33.1866	2649	33.3124	2709	34.0669	93608	93.6993	140321	77.3263	0.9681
ESC1232905001S1K	EST1242209101S1K	na	NZ_CP049075.1	1754511	666602	37.9936	666153	99.9326	658173	98.8021	449	0.0674	658618	98.8023	12304	1.8458	4320	35.1105	3875	31.4938	3993	32.4529	4437	36.0614	93608	73.9563	127907	57.1525	0.9463
ESC1232905001S1K	EST1242704101S1K	na	NZ_CP049075.1	1754511	815219	46.4642	808190	99.1378	801243	99.1404	7029	0.8622	808215	99.1408	17771	2.1799	10767	60.5875	3798	21.3719	4336	24.3993	7790	43.8355	93608	53.7080	84615	50.7002	0.9398
ESC1232905001S1K	EST1242801101S1K	na	NZ_CP049075.1	1754511	789994	45.0264	789407	99.9257	779538	98.7498	587	0.0743	780121	98.7502	14855	1.8804	4982	33.5375	4399	29.6129	5230	35.2070	5239	35.2676	93608	93.6993	106954	57.4630	0.9395
ESC1232905001S1K	EST1242802101S1K	na	NZ_CP049075.1	1754511	759779	43.3043	758303	99.8057	749302	98.8130	1476	0.1943	750763	98.8133	14803	1.9483	5787	39.0934	4326	29.2238	4674	31.5747	5514	37.2492	93608	53.0970	77610	47.5905	0.9434
ESC1232905001S1K	EST1242804101S1K	na	NZ_CP049075.1	1754511	791685	45.1228	788398	99.5848	779677	98.8938	3287	0.4152	782943	98.8958	16085	2.0317	7343	45.6512	4078	25.3528	4831	30.0342	6381	39.6705	93608	85.6903	69079	100.0000	0.9776
ESC1232905001S1K	EST1242805101S1K	na	NZ_CP049075.1	1754511	746769	42.5628	746501	99.9641	737340	98.7728	268	0.0359	737604	98.7727	13919	1.8639	4754	34.1548	4490	32.2581	4563	32.7825	4946	35.5342	93608	100.0000	153813	72.8209	0.9588
ESC1232905001S1K	EST1247101101S1K	na	NZ_CP049075.1	1754511	545668	31.1009	545518	99.9725	542186	99.3892	150	0.0275	542335	99.3892	8327	1.5260	4994	59.9736	4845	58.1842	1687	20.2594	1816	21.8086	93608	87.0620	120859	66.5999	0.9675
ESC1232905001S1K	EST1247106101S1K	na	NZ_CP049075.1	1754511	754414	42.9985	754039	99.9503	744294	98.7076	375	0.0497	744656	98.7065	14912	1.9766	5154	34.5628	4794	32.1486	4838	32.4437	5316	35.6491	93608	93.6993	106665	100.0000	0.9838
ESC1232905001S1K	EST1247109101S1K	na	NZ_CP049075.1	1754511	803779	45.8121	803380	99.9504	793046	98.7137	399	0.0496	793427	98.7121	15304	1.9040	4952	32.3576	4571	29.8680	5427	35.4613	5381	35.1607	93608	85.6903	129147	76.7900	0.9684
ESC1232905001S1K	EST1247203101S1K	na	NZ_CP049075.1	1754511	691706	39.4244	691004	99.8985	682575	98.7802	702	0.1015	683259	98.7788	13311	1.9244	4864	36.5412	4180	31.4026	4302	32.3191	4845	36.3985	93608	87.0620	93469	82.4145	0.9766
ESC1232905001S1K	EST1247206101S1K	na	NZ_CP049075.1	1754511	668029	38.0749	667793	99.9647	659326	98.7321	236	0.0353	659548	98.7304	12758	1.9098	4277	33.5241	4055	31.7840	4316	33.8298	4449	34.8722	93608	87.0620	127972	59.1372	0.9529
ESC1232905001S1K	EST1254306101S1K	na	NZ_CP049075.1	1754511	107517	6.1280	107493	99.9777	106170	98.7692	24	0.0223	106194	98.7695	1825	1.6974	502	27.5068	478	26.1918	812	44.4932	540	29.5890	93608	33.3540	76013	48.8390	0.9483
ESC1232905001S1K	EST1256811101S1K	na	NZ_CP049075.1	1754511	690301	39.3444	690042	99.9625	681283	98.7307	259	0.0375	681533	98.7298	12871	1.8645	4103	31.8779	3853	29.9355	4608	35.8014	4487	34.8613	93608	91.9911	139306	75.2028	0.9591
ESC1232905001S1K	EST1350502101S1K	na	NZ_CP049075.1	1754511	414557	23.6281	413878	99.8362	409450	98.9301	679	0.1638	410120	98.9297	7291	1.7587	2854	39.1442	2189	30.0233	2366	32.4510	2593	35.5644	93608	79.0531	126094	58.1281	0.9593
ESC1232905001S1K	EST1350510101S1K	na	NZ_CP049075.1	1754511	590615	33.6627	590361	99.9570	582618	98.6884	254	0.0430	582859	98.6868	11715	1.9835	3959	33.7943	3720	31.7542	3827	32.6675	4216	35.9880	93608	87.0620	117862	65.3739	0.9620
ESC1232905001S1K	EST1350804101S1K	na	NZ_CP049075.1	1754511	798064	45.4864	797092	99.8782	787105	98.7471	972	0.1218	788060	98.7465	16222	2.0327	6218	38.3307	5263	32.4436	4791	29.5340	6052	37.3074	93608	85.6903	75045	85.6833	0.9732
ESC1232905001S1K	EST1350807101S1K	na	NZ_CP049075.1	1754511	775405	44.1949	775165	99.9690	765183	98.7123	240	0.0310	765415	98.7116	14634	1.8873	4644	31.7343	4412	30.1490	5005	34.2012	5288	36.1350	93608	100.0000	134701	64.2601	0.9573
ESC1232905001S1K	EST1356604101S1K	na	NZ_CP049075.1	1754511	773480	44.0852	772885	99.9231	763599	98.7985	595	0.0769	764181	98.7978	14602	1.8878	5303	36.3169	4722	32.3380	4666	31.9545	5236	35.8581	93608	48.0002	91591	58.6717	0.9364
ESC1232905001S1K	EST1356611101S1K	na	NZ_CP049075.1	1754511	521063	29.6985	520848	99.9587	514616	98.8035	215	0.0413	514829	98.8036	9602	1.8428	3368	35.0760	3156	32.8682	3123	32.5245	3335	34.7323	93608	39.9912	57584	88.7087	0.9501
ESC1232905001S1K	EST1357103101S1K	na	NZ_CP049075.1	1754511	585293	33.3593	585171	99.9792	577834	98.7462	122	0.0208	577955	98.7463	10522	1.7977	3184	30.2604	3063	29.1104	3870	36.7801	3642	34.6132	93608	87.0620	133245	60.8060	0.9556
ESC1232905001S1K	EST1357107101S1K	na	NZ_CP049075.1	1754511	781000	44.5138	780452	99.9298	772118	98.9322	548	0.0702	772639	98.9294	14745	1.8880	6384	43.2960	5863	39.7626	4084	27.6975	4769	32.3432	93608	81.9652	78769	92.1492	0.9807
ESC1232905001S1K	EST1358301101S1K	na	NZ_CP049075.1	1754511	501538	28.5856	501433	99.9791	498545	99.4241	105	0.0209	498650	99.4242	7714	1.5381	4826	62.5616	4721	61.2004	1375	17.8247	1640	21.2600	93608	87.0620	94377	85.1913	0.9870
ESC1232905001S1K	EST1358301201S1K	na	NZ_CP049075.1	1754511	789442	44.9950	789158	99.9640	784472	99.4062	284	0.0360	784752	99.4059	12481	1.5810	7791	62.4229	7511	60.1795	2215	17.7470	2792	22.3700	93608	100.0000	102933	88.3924	0.9883
ESC1232905001S1K	EST1358302101S1K	na	NZ_CP049075.1	1754511	530904	30.2594	530772	99.9751	527352	99.3557	132	0.0249	527484	99.3558	8173	1.5394	4753	58.1549	4621	56.5398	1744	21.3386	1831	22.4030	93608	87.0620	133967	60.3611	0.9635
ESC1232905001S1K	EST1358602101S1K	na	NZ_CP049075.1	1754511	289145	16.4801	289088	99.9803	285632	98.8045	57	0.0197	285686	98.8037	5158	1.7839	1699	32.9391	1645	31.8922	1753	33.9860	1778	34.4707	93608	41.9740	80640	49.4730	0.9470
ESC1232905001S1K	EST1359005101S1K	na	NZ_CP049075.1	1754511	790318	45.0449	789087	99.8442	779446	98.7782	1231	0.1558	780668	98.7790	15426	1.9519	5776	37.4433	4554	29.5216	4858	31.4923	5845	37.8906	93608	85.6903	136370	58.1528	0.9520
ESC1232905001S1K	EST1359006101S1K	na	NZ_CP049075.1	1754511	347755	19.8206	347638	99.9664	343382	98.7757	117	0.0336	343499	98.7761	6277	1.8050	2021	32.1969	1904	30.3330	2158	34.3795	2228	35.4947	93608	79.0531	151742	49.1914	0.9471
ESC1232905001S1K	EST1359007101S1K	na	NZ_CP049075.1	1754511	788294	44.9296	787864	99.9455	777930	98.7391	430	0.0545	778354	98.7390	14828	1.8810	4888	32.9647	4465	30.1120	5145	34.6979	5289	35.6690	93608	93.6993	147634	71.3643	0.9587
ESC1232905001S1K	EST1361001101S1K	na	NZ_CP049075.1	1754511	698136	39.7909	697949	99.9732	689218	98.7490	187	0.0268	689402	98.7490	12813	1.8353	4079	31.8349	3895	30.3988	4510	35.1986	4459	34.8006	93608	93.6993	155104	66.7468	0.9508
ESC1232905001S1K	EST1361002101S1K	na	NZ_CP049075.1	1754511	799041	45.5421	798469	99.9284	788499	98.7514	572	0.0716	789056	98.7504	15434	1.9316	5449	35.3052	4892	31.6963	4954	32.0980	5626	36.4520	93608	93.6993	120862	66.1738	0.9643
ESC1232905001S1K	EST1361007101S1K	na	NZ_CP049075.1	1754511	805717	45.9226	805070	99.9197	795673	98.8328	647	0.0803	796305	98.8318	15268	1.8950	5856	38.3547	5224	34.2154	4724	30.9405	5292	34.6607	93608	85.6903	126515	66.6743	0.9589
ESC1232905001S1K	EST2359005102S1K	na	NZ_CP049075.1	1754511	749534	42.7204	747470	99.7246	738512	98.8016	2064	0.2754	740545	98.8007	15241	2.0334	6252	41.0209	4221	27.6950	4609	30.2408	5950	39.0394	93608	85.6903	128523	57.1252	0.9520
ESO1212703120S1K	ESO1212705120S1K	na	NZ_CP049075.1	1754511	618992	35.2800	618342	99.8950	610595	98.7471	650	0.1050	611238	98.7473	12005	1.9394	4251	35.4102	3609	30.0625	4264	35.5185	4153	34.5939	100598	75.0452	118342	64.2088	0.9642
ESO1212703120S1K	ESO1213402120S1K	na	NZ_CP049075.1	1754511	1109187	63.2192	1108326	99.9224	1093923	98.7005	861	0.0776	1094761	98.6994	22281	2.0088	7855	35.2543	7028	31.5426	7917	35.5325	7434	33.3648	100598	56.8649	81517	54.3052	0.9427
ESO1212703120S1K	ESO1232702120S1K	na	NZ_CP049075.1	1754511	1054005	60.0740	1053359	99.9387	1039547	98.6888	646	0.0613	1040174	98.6878	20355	1.9312	6524	32.0511	5898	28.9757	8139	39.9853	6393	31.4075	100598	77.1646	108988	66.5578	0.9584
ESO1212703120S1K	ESO1232707120S1K	na	NZ_CP049075.1	1754511	1114012	63.4942	1111255	99.7525	1097525	98.7645	2757	0.2475	1100237	98.7635	23053	2.0694	9278	40.2464	6581	28.5473	7831	33.9695	8126	35.2492	100598	56.0667	88215	66.3663	0.9541
ESO1212703120S1K	ESO1232710120S1K	na	NZ_CP049075.1	1754511	1133266	64.5916	1125478	99.3128	1113794	98.9619	7788	0.6872	1121493	98.9611	25043	2.2098	13270	52.9889	5598	22.3536	7594	30.3238	9742	38.9011	100598	71.5392	99149	63.4530	0.9558
ESO1212703120S1K	ESO1232711120S1K	na	NZ_CP049075.1	1754511	1087473	61.9815	1086651	99.9244	1072095	98.6605	822	0.0756	1072899	98.6598	21612	1.9874	7038	32.5652	6246	28.9006	8078	37.3774	7380	34.1477	100598	88.3805	145197	63.5199	0.9534
ESO1212703120S1K	ESO1236812120S1K	na	NZ_CP049075.1	1754511	1029230	58.6619	1028508	99.9299	1014759	98.6632	722	0.0701	1015468	98.6629	20708	2.0120	6946	33.5426	6244	30.1526	7512	36.2758	7040	33.9965	100598	88.3805	118612	64.1546	0.9579
ESO1212703120S1K	ESO1238001120S1K	na	NZ_CP049075.1	1754511	1096137	62.4754	1095278	99.9216	1080264	98.6292	859	0.0784	1081096	98.6278	22713	2.0721	7672	33.7780	6847	30.1457	8539	37.5952	7389	32.5320	100598	5.6254	12556	42.0835	0.9414
ESO1212703120S1K	ESO1238002120S1K	na	NZ_CP049075.1	1754511	1120375	63.8568	1119548	99.9262	1104905	98.6921	827	0.0738	1105706	98.6907	22557	2.0133	7888	34.9692	7099	31.4714	8034	35.6164	7456	33.0540	100598	71.5392	106621	60.4196	0.9532
ESO1212703120S1K	ESO1241104120S1K	na	NZ_CP049075.1	1754511	1026627	58.5136	1025154	99.8565	1011718	98.6894	1473	0.1435	1013173	98.6895	19871	1.9356	6417	32.2933	4965	24.9862	8792	44.2454	5959	29.9884	100598	18.9258	59035	31.5609	0.9294
ESO1212703120S1K	ESO1241108220S1K	na	NZ_CP049075.1	1754511	1115337	63.5697	1114198	99.8979	1099677	98.6967	1139	0.1021	1100784	98.6952	22707	2.0359	8154	35.9096	7061	31.0961	7848	34.5620	7727	34.0292	100598	80.6706	104879	71.4357	0.9628
ESO1212703120S1K	ESO1242101120S1K	na	NZ_CP049075.1	1754511	296574	16.9035	296425	99.9498	292702	98.7440	149	0.0502	292848	98.7437	5757	1.9412	2031	35.2788	1885	32.7427	2100	36.4773	1794	31.1621	100598	89.3378	115160	88.4161	0.9763
ESO1212703120S1K	ESO1242208120S1K	na	NZ_CP049075.1	1754511	1112090	63.3846	1111157	99.9161	1096871	98.7143	933	0.0839	1097778	98.7131	22155	1.9922	7843	35.4006	6937	31.3112	7918	35.7391	7392	33.3649	100598	88.3805	136600	73.0073	0.9630
